116464 54853455 2010 1.236e+03 -0.5935
116464 57119581 2010 7.349e+02 -0.0431
116465 7306551 2010 1.330e+03 -0.5603
116465 10633097 2010 1.369e+03 -0.3695
116465 11921096 2010 5.408e+02 -0.7190
116465 11998091 2010 2.595e+03 -0.3301
116465 16404070 2010 6.922e+02 -0.5616
116465 23267175 2010 4.998e+02 -0.1929
116465 32392445 2010 1.171e+03 -0.4444
116465 37574054 2010 6.073e+02 -0.4889
116465 39147793 2010 2.465e+03 -0.1718
116465 44050302 2010 1.145e+03 -0.8807
116465 47659235 2010 1.085e+03 -0.0393
116465 54190941 2010 1.819e+03 -0.0030
116465 61915722 2010 5.148e+02 -0.2934
116465 62358592 2010 3.065e+03 -0.3642
116465 62451980 2010 4.577e+03 -0.4191
116466 1008030 2010 1.899e+03 -0.2900
116466 3279577 2010 2.201e+03 -0.4729
116466 8709477 2010 1.159e+03 -0.7624
116466 19629711 2010 8.449e+02 -0.6063
116466 21515627 2010 9.942e+02 -0.1220
116466 31411263 2010 7.410e+02 -0.6252
116466 36796302 2010 6.874e+02 -0.1191
116466 42714773 2010 1.676e+03 -0.1139
116466 50873907 2010 9.795e+02 -0.8349
116466 54860699 2010 1.155e+03 -0.3773
116466 59236719 2010 1.983e+03 -0.7386
116466 61342208 2010 1.965e+04 -0.2111
116467 5385317 2010 1.680e+03 -0.3138
116467 11516899 2010 6.948e+02 -0.8716
116467 18657291 2010 1.335e+03 -0.5336
116467 18925531 2010 5.826e+02 -0.8522
116467 22161168 2010 2.734e+03 -0.1212
116467 22611638 2010 1.504e+03 -0.1181
116467 27547108 2010 2.099e+03 -0.1608
116467 36730019 2010 2.717e+03 -0.6780
116467 44342809 2010 1.636e+03 -0.5986
116467 47686157 2010 5.716e+02 -0.0445
116467 53319448 2010 2.330e+03 -0.1821
116467 60727617 2010 2.227e+03 -0.0151
116468 356677 2010 2.264e+03 -0.5164
116468 1688977 2010 5.801e+02 -0.2122
116468 3868482 2010 1.216e+03 -0.3485
116468 6076402 2010 2.229e+03 -0.7518
116468 8798019 2010 2.827e+03 -0.7730
116468 14921487 2010 1.944e+03 -0.8007
116468 17438886 2010 1.917e+03 -0.0673
116468 17610743 2010 5.601e+02 -0.0858
116468 18937824 2010 2.796e+04 -0.1914
116468 22642537 2010 7.660e+02 -0.7843
116468 24160364 2010 5.399e+03 -0.7953
116468 25467789 2010 5.959e+03 -0.0049
116468 37080564 2010 2.220e+03 -0.8099
116468 47293195 2010 1.023e+03 -0.2974
116468 48176243 2010 7.212e+02 -0.3438
116468 50371043 2010 3.797e+03 -0.1811
116468 55966860 2010 9.963e+02 -0.2896
116468 58007342 2010 1.522e+03 -0.0226
116468 62210351 2010 1.478e+03 -0.1317
116468 62861038 2010 1.548e+03 -0.3238
116469 434897 2010 1.101e+03 -0.1525
116469 3561370 2010 8.919e+02 -0.7962
116469 7164378 2010 2.486e+03 -0.5508
116469 9198959 2010 9.796e+02 -0.0966
116469 12178204 2010 3.102e+03 -0.0717
116469 20031160 2010 2.697e+03 -0.0429
116469 21762371 2010 1.314e+03 -0.3233
116469 23889575 2010 1.338e+03 -0.2700
116469 25866307 2010 1.933e+03 -0.2166
116469 26320113 2010 1.051e+03 -0.0272
116469 31574608 2010 5.839e+03 -0.0834
116469 32252801 2010 2.276e+02 -0.0820
116469 32412963 2010 2.802e+03 -0.0725
116469 34318510 2010 8.131e+03 -0.8979
116469 38886118 2010 1.330e+03 -0.1058
116469 41514926 2010 1.003e+03 -0.5695
116469 61920796 2010 9.871e+02 -0.0850
116470 619207 2010 1.421e+03 -0.9743
116470 1712960 2010 6.806e+02 -0.1967
116470 6868487 2010 1.167e+03 -0.4967
116470 8052151 2010 8.203e+02 -0.8966
116470 12327812 2010 2.217e+03 -0.3549
116470 14230702 2010 7.564e+02 -0.0077
116470 15496913 2010 3.089e+03 -0.4771
116470 19270039 2010 4.379e+03 -0.0946
116470 21801373 2010 1.105e+03 -0.5260
116470 26270091 2010 1.027e+03 -0.7030
116470 29037144 2010 1.078e+03 -0.3615
116470 45466058 2010 2.422e+03 -0.5190
116470 57968481 2010 4.541e+03 -0.1476
116471 4976930 2010 6.189e+02 -0.6757
116471 8023804 2010 9.155e+02 -0.6109
116471 24584341 2010 2.101e+03 -0.2766
116471 25441219 2010 7.837e+02 -0.2110
116471 32608874 2010 1.636e+03 -0.3109
116471 39573061 2010 7.478e+02 -0.0344
116471 40339603 2010 8.097e+02 -0.8342
116471 40825955 2010 3.235e+03 -0.1729
116471 49311071 2010 6.526e+03 0.0186
116471 53623838 2010 9.753e+03 -0.2941
116472 750387 2010 1.356e+03 -0.3265
116472 5728447 2010 4.457e+03 -0.7881
116472 9477782 2010 7.079e+02 -0.4916
116472 11473220 2010 1.177e+03 -0.3303
116472 13363883 2010 9.366e+02 -0.7731
116472 18407115 2010 1.081e+03 -0.2992
116472 22947814 2010 1.143e+03 0.0076
116472 25360342 2010 1.168e+04 -0.5550
116472 31120590 2010 1.169e+03 0.0017
116472 31312945 2010 7.105e+02 -0.8020
116472 37177138 2010 7.874e+03 -0.0270
116472 38252534 2010 8.923e+02 -0.3530
116472 44275688 2010 1.666e+03 -0.3007
116481 1421291 2010 2.749e+03 -0.1637
116481 11443977 2010 5.547e+02 -0.6978
116481 12844389 2010 1.101e+03 -0.0092
116481 19985648 2010 2.374e+03 -0.0595
116481 28604337 2010 2.525e+03 -0.8312
116481 29248475 2010 6.183e+02 -0.1428
116481 32083120 2010 9.632e+02 -0.2805
116481 33718190 2010 1.247e+03 -0.8884
116481 35766418 2010 1.331e+03 -0.7948
116481 37873424 2010 1.153e+03 -0.1193
116481 38082041 2010 2.178e+03 -0.4694
116481 49809640 2010 1.551e+03 -0.4003
116481 56545655 2010 9.914e+02 -0.1460
116481 58300213 2010 2.854e+03 -0.1594
116481 58842323 2010 9.320e+02 -0.1720
116481 60275420 2010 1.487e+03 -0.4058
116481 60669722 2010 6.407e+03 -0.1678
116481 62963493 2010 1.427e+03 -0.5725
116482 9704507 2010 1.054e+03 -0.2137
116482 12480539 2010 3.593e+03 -0.0989
116482 14689457 2010 3.914e+03 -0.2179
116482 18178767 2010 1.053e+03 0.0003
116482 31954009 2010 2.126e+03 -0.3044
116482 33477777 2010 2.504e+04 0.0093
116482 36234279 2010 2.423e+03 -0.8219
116482 42564771 2010 8.378e+02 -0.1226
116482 44464590 2010 9.478e+02 -0.3368
116482 44723872 2010 1.379e+03 -0.7780
116482 46943811 2010 1.609e+03 -0.0492
116482 48606035 2010 7.376e+02 -0.2559
116482 52682857 2010 6.234e+02 -0.1567
116482 57875750 2010 3.217e+03 -0.8133
116482 60002371 2010 1.074e+03 -0.2556
116482 60124161 2010 1.869e+03 -0.1629
116483 1159236 2010 6.522e+02 -0.4497
116483 3856066 2010 7.091e+02 -0.0810
116483 5988272 2010 1.005e+03 -0.0223
116483 8465193 2010 2.672e+03 -0.2929
116483 9877528 2010 9.297e+02 -0.0810
116483 18899155 2010 1.014e+03 -0.5525
116483 20246039 2010 1.567e+03 -0.0883
116483 26650760 2010 7.522e+02 -0.9696
116483 34313704 2010 3.358e+03 -0.7856
116483 40615356 2010 1.151e+03 -0.9183
116483 58643811 2010 1.474e+03 -0.0514
116483 61115776 2010 2.704e+03 -0.0907
116484 483359 2010 1.245e+03 -0.5448
116484 626634 2010 1.453e+03 0.0032
116484 2168770 2010 4.581e+03 -0.1079
116484 5316068 2010 3.439e+02 -0.0369
116484 5484975 2010 2.156e+03 -0.7048
116484 8230506 2010 1.311e+03 -0.1695
116484 13707637 2010 9.085e+02 -0.9920
116484 13969733 2010 6.684e+02 -0.0503
116484 18425315 2010 1.266e+03 -0.5256
116484 23671972 2010 1.683e+03 -0.8846
116484 27450218 2010 1.146e+03 -0.4887
116484 29823741 2010 1.037e+03 -0.0730
116484 33713072 2010 1.878e+03 -0.2592
116484 35871751 2010 1.419e+03 -0.6039
116484 35895239 2010 1.651e+03 -0.7990
116484 40823642 2010 2.714e+03 -0.1340
116484 46126730 2010 4.810e+03 -0.1150
116484 50830065 2010 1.337e+03 -0.7597
116484 52360073 2010 6.894e+02 -0.2536
116484 55880998 2010 1.685e+03 -0.1953
116484 57395502 2010 4.680e+03 0.0508
116484 60801394 2010 2.237e+03 -0.1010
116484 61625245 2010 1.124e+03 -0.5921
116484 62820215 2010 9.162e+02 -0.4897
116485 337229 2010 2.022e+03 -0.5412
116485 1864750 2010 1.689e+03 -0.9809
116485 1964399 2010 4.457e+02 -0.9678
116485 6275395 2010 1.666e+03 -0.2667
116485 10715650 2010 1.286e+03 -0.9157
116485 11649883 2010 5.466e+03 -0.2909
116485 17793769 2010 9.580e+02 -0.1988
116485 18212878 2010 1.139e+03 -0.3056
116485 19080282 2010 2.515e+03 -0.0634
116485 22925028 2010 5.006e+02 -0.7241
116485 29778059 2010 9.239e+02 -0.7672
116485 37218031 2010 1.353e+03 -0.3931
116485 40267583 2010 7.686e+02 -0.5843
116485 44105920 2010 5.584e+02 -0.8788
116485 45437379 2010 9.088e+02 -0.0912
116485 52568678 2010 1.867e+04 -0.0757
116485 52704595 2010 1.442e+03 -0.1329
116485 58258465 2010 8.300e+02 -0.7587
116485 58402726 2010 9.885e+02 -0.7999
116485 62807433 2010 8.548e+02 -0.6398
116486 2751546 2010 1.335e+03 -0.2158
116486 3804030 2010 1.180e+03 -0.0400
116486 8373541 2010 3.393e+03 -0.0877
116486 10322278 2010 9.225e+02 -0.4496
116486 15529280 2010 1.793e+03 -0.2052
116486 17404407 2010 7.156e+02 -0.1328
116486 18241351 2010 8.246e+02 -0.0044
116486 19998072 2010 3.023e+03 -0.3581
116486 20154017 2010 1.415e+03 -0.3023
116486 25338417 2010 4.542e+03 -0.1242
116486 25876556 2010 2.716e+03 -0.5271
116486 27872937 2010 7.689e+02 -0.8237
116486 31562387 2010 1.482e+03 -0.8793
116486 31997773 2010 5.948e+03 -0.3989
116486 34523452 2010 1.580e+03 -0.8591
116486 40045387 2010 1.256e+03 -0.2579
116486 48545627 2010 1.172e+03 0.0040
116486 54683052 2010 5.834e+02 -0.9458
116486 55535713 2010 4.741e+02 -0.8513
116486 57338171 2010 7.279e+02 -0.6125
116486 58286373 2010 1.528e+03 -0.1866
116486 58501074 2010 2.249e+03 -0.3144
116486 60059017 2010 1.869e+03 -0.8080
116486 60472547 2010 7.424e+02 -0.3873
116487 4849287 2010 2.143e+03 -0.4116
116487 10946516 2010 8.304e+02 -0.8892
116487 11641578 2010 1.786e+03 -0.8033
116487 12196601 2010 1.429e+03 -0.0263
116487 17646761 2010 9.372e+02 -0.9312
116487 25950770 2010 1.225e+03 -0.7110
116487 32311417 2010 2.394e+03 -0.1413
116487 33654903 2010 1.531e+04 -0.2217
116487 34754729 2010 2.847e+03 -0.4563
116487 39287725 2010 1.425e+03 -0.0783
116487 43167958 2010 1.116e+03 -0.2868
116487 45737161 2010 6.950e+02 -0.9683
116487 47048050 2010 2.167e+03 -0.0494
116487 48484589 2010 8.429e+02 -0.4231
116487 50451440 2010 1.109e+03 -0.9078
116487 50861192 2010 6.005e+03 -0.1377
116487 53711007 2010 8.584e+02 -0.6277
116489 3376037 2010 1.458e+03 -0.3897
116489 3760013 2010 2.041e+03 -0.4665
116489 5079781 2010 9.471e+02 -0.8859
116489 7855812 2010 1.202e+03 -0.4197
116489 14512898 2010 1.057e+03 -0.1912
116489 14616468 2010 1.626e+03 -0.3483
116489 17302770 2010 1.166e+03 -0.0235
116489 19438005 2010 5.378e+02 -0.5311
116489 20185688 2010 1.016e+03 -0.2395
116489 22048435 2010 1.033e+03 -0.2527
116489 27759892 2010 1.998e+03 -0.0490
116489 28521141 2010 9.009e+02 -0.7345
116489 48464886 2010 1.514e+03 -0.0980
116489 51222801 2010 1.645e+03 -0.1451
116489 59409880 2010 1.227e+03 -0.0540
116489 60035996 2010 1.164e+03 -0.0365
116489 60688874 2010 9.840e+02 -0.0828
116490 21055340 2010 9.404e+02 -0.4274
116490 21774607 2010 8.505e+02 -0.1926
116490 26827711 2010 1.843e+03 -0.2422
116490 27410947 2010 3.289e+03 0.0406
116490 28314280 2010 1.091e+04 -0.2262
116490 29663018 2010 6.519e+02 -0.6125
116490 33858370 2010 2.432e+03 -0.6879
116490 38215265 2010 7.984e+02 -0.9536
116490 40310918 2010 9.973e+02 -0.0389
116490 41710543 2010 1.046e+03 -0.4227
116491 298274 2010 1.401e+03 -0.4015
116491 4614846 2010 1.078e+03 -0.5005
116491 9791987 2010 5.615e+02 -0.8066
116491 17249717 2010 2.405e+03 -0.9950
116491 25965047 2010 1.566e+03 -0.4301
116491 27654377 2010 2.351e+03 -0.0241
116491 29964505 2010 9.204e+02 -0.8604
116491 39167727 2010 1.050e+03 -0.2899
116491 41496831 2010 6.075e+02 -0.0830
116491 42703040 2010 5.636e+03 -0.5323
116491 44878088 2010 7.498e+02 -0.7824
116491 47821571 2010 1.251e+03 -0.2473
116491 48980315 2010 7.532e+02 -0.4324
116491 52586052 2010 9.656e+02 -0.4600
116491 56266829 2010 9.562e+02 -0.0630
116491 56631879 2010 1.108e+03 -0.0587
116491 58595451 2010 1.742e+03 -0.0857
116491 59706308 2010 7.089e+02 -0.1758
116492 3177033 2010 3.776e+03 -0.3186
116492 8672588 2010 1.246e+03 -0.9208
116492 10990880 2010 3.002e+03 -0.3951
116492 17539782 2010 9.026e+02 -0.3217
116492 18824155 2010 4.309e+02 -0.9696
116492 29974758 2010 1.113e+03 -0.4339
116492 32992754 2010 1.191e+03 -0.5237
116492 33437330 2010 9.930e+02 -0.0570
116492 34613623 2010 1.231e+03 -0.5125
116492 35563196 2010 1.581e+03 -0.4205
116492 36952823 2010 1.583e+03 -0.0866
116492 37316486 2010 4.968e+02 -0.2393
116492 38898469 2010 1.056e+03 -0.3120
116492 41775743 2010 1.109e+03 -0.8539
116492 42014023 2010 1.294e+03 -0.0638
116492 42260631 2010 1.297e+03 -0.0590
116492 48777775 2010 2.227e+03 -0.2883
116492 54737813 2010 1.343e+03 -0.0888
116493 2044998 2010 7.157e+02 -0.5661
116493 8692803 2010 1.165e+03 -0.6846
116493 10999088 2010 2.020e+03 -0.9560
116493 18417612 2010 1.285e+03 -0.8582
116493 18437833 2010 2.023e+03 -0.0586
116493 20538357 2010 5.416e+02 -0.1335
116493 21219987 2010 1.862e+03 -0.2338
116493 22493611 2010 2.968e+03 -0.4218
116493 34429811 2010 6.536e+02 -0.3198
116493 36699884 2010 1.341e+03 -0.1583
116495 5618666 2010 2.497e+03 -0.3333
116495 26861313 2010 1.279e+03 -0.3439
116495 32019756 2010 5.550e+03 -0.0406
116495 35457838 2010 5.563e+02 -0.2234
116495 36818578 2010 2.337e+03 -0.4825
116495 37241562 2010 1.179e+03 -0.1141
116495 45642358 2010 7.920e+02 -0.3172
116495 52083257 2010 9.319e+02 -0.0164
116495 52795009 2010 7.655e+02 -0.2746
116495 54197917 2010 5.065e+02 -0.0290
116495 60746550 2010 8.274e+02 -0.0625
116495 62351592 2010 6.411e+02 -0.0875
116498 6779105 2010 6.752e+02 -0.9180
116498 14503305 2010 9.485e+02 -0.1841
116498 18342643 2010 1.231e+03 -0.1215
116498 18773032 2010 5.797e+03 -0.1575
116498 22850442 2010 8.621e+02 -0.0045
116498 23609429 2010 9.911e+02 -0.0434
116498 26117726 2010 1.356e+03 -0.2403
116498 29075491 2010 5.308e+03 -0.0789
116498 31625946 2010 6.471e+02 -0.0699
116498 31833320 2010 1.163e+03 -0.3912
116498 41469908 2010 8.826e+02 -0.9625
116498 46770461 2010 9.422e+02 -0.7671
116498 49133865 2010 1.142e+03 -0.2586
116498 55023884 2010 6.673e+03 0.0089
116498 55959326 2010 1.517e+03 -0.4401
116498 58313331 2010 7.582e+02 -0.7083
116498 58988224 2010 1.257e+03 -0.1531
116498 60792489 2010 5.316e+02 -0.0914
116499 1951636 2010 5.719e+02 -0.1762
116499 4109745 2010 1.582e+03 -0.1140
116499 8092575 2010 1.497e+03 -0.1027
116499 10449884 2010 2.029e+03 -0.3480
116499 12276074 2010 1.179e+03 -0.2323
116499 12645413 2010 9.462e+02 -0.7137
116499 13746240 2010 2.859e+03 -0.1406
116499 15173633 2010 6.267e+02 -0.0428
116499 18975767 2010 4.579e+03 -0.6422
116499 21965532 2010 1.578e+03 -0.6172
116499 24569371 2010 3.299e+03 -0.0713
116499 31130584 2010 9.604e+02 -0.2325
116499 35869893 2010 2.865e+03 -0.9385
116499 38587872 2010 9.752e+02 -0.4936
116499 40543029 2010 7.505e+02 -0.2197
116499 41228547 2010 4.183e+03 -0.6557
116499 45995466 2010 1.819e+03 -0.2225
116499 46924051 2010 1.074e+03 -0.4501
116499 49520627 2010 1.802e+03 -0.0328
116499 50347495 2010 7.662e+02 -0.3918
116499 50351385 2010 4.948e+03 -0.0077
116499 54327054 2010 1.033e+03 -0.3211
116499 54345855 2010 1.031e+03 -0.0441
116499 55192904 2010 1.988e+03 -0.6292
116499 55614167 2010 8.138e+02 -0.2514
116499 60369773 2010 2.453e+03 -0.3936
116501 4450761 2010 1.532e+03 -0.1553
116501 9340313 2010 1.013e+03 -0.2595
116501 15700705 2010 8.886e+02 -0.0559
116501 18609044 2010 1.211e+03 -0.0680
116501 19384708 2010 9.087e+02 -0.0813
116501 30745019 2010 1.072e+03 -0.6523
116501 35826106 2010 1.076e+03 -0.3775
116501 37555548 2010 1.077e+03 -0.7712
116501 39074231 2010 1.360e+03 -0.1127
116501 40539266 2010 1.724e+03 -0.5972
116501 47449746 2010 6.775e+02 -0.1541
116501 51112408 2010 2.133e+03 -0.1983
116502 1302874 2010 1.789e+03 -0.4418
116502 12592266 2010 7.606e+02 -0.4273
116502 14787026 2010 3.807e+03 -0.1872
116502 16930214 2010 1.402e+03 -0.1967
116502 19051022 2010 5.716e+02 -0.1120
116502 39877639 2010 1.106e+03 -0.7689
116502 40541053 2010 2.154e+03 -0.5143
116502 50213914 2010 8.566e+02 -0.1578
116502 51534622 2010 5.171e+02 -0.3173
116502 52813855 2010 6.587e+02 -0.1564
116502 55119167 2010 6.391e+03 -0.0034
116503 497334 2010 1.449e+03 -0.7121
116503 7614683 2010 1.059e+03 -0.5618
116503 11867253 2010 1.099e+03 -0.3742
116503 13458265 2010 3.764e+03 -0.7995
116503 17992265 2010 7.437e+02 -0.4001
116503 19701626 2010 5.097e+02 -0.9996
116503 22362292 2010 1.205e+03 -0.9355
116503 27954992 2010 3.406e+03 -0.2465
116503 29781121 2010 7.431e+02 -0.0037
116503 30845641 2010 1.115e+03 -0.9239
116503 32129256 2010 1.282e+03 -0.6245
116503 33644742 2010 3.756e+03 -0.7080
116503 36206564 2010 1.411e+03 -0.5586
116503 38397634 2010 9.290e+02 0.0069
116503 38687637 2010 4.730e+02 -0.6535
116503 41009640 2010 1.137e+03 -0.7071
116503 41053728 2010 8.916e+02 -0.3246
116503 41635034 2010 2.941e+03 -0.4277
116503 43682027 2010 1.252e+03 -0.4414
116503 48628280 2010 1.080e+03 -0.0076
116503 50937282 2010 9.965e+02 -0.1401
116503 61601620 2010 1.761e+03 -0.4610
116503 61757848 2010 1.359e+03 -0.7836
116504 11570043 2010 9.227e+02 -0.8127
116504 12055499 2010 2.039e+03 -0.5093
116504 14014476 2010 5.692e+02 -0.2430
116504 30138175 2010 2.464e+03 -0.0639
116504 34970496 2010 1.344e+03 -0.4351
116504 36266777 2010 1.272e+03 -0.8699
116504 46373290 2010 1.528e+03 -0.0092
116504 48020278 2010 1.547e+03 -0.9840
116504 52314582 2010 1.466e+03 -0.0471
116504 53514482 2010 8.352e+02 -0.0863
116504 53958020 2010 1.898e+03 -0.7504
116505 3591567 2010 1.191e+03 -0.4057
116505 7819396 2010 1.539e+03 -0.7908
116505 11559151 2010 2.733e+03 -0.4685
116505 13619502 2010 2.962e+03 -0.2949
116505 14772502 2010 1.161e+03 -0.0165
116505 15228340 2010 1.346e+03 -0.5656
116505 17746615 2010 6.807e+02 -0.0076
116505 23672899 2010 3.467e+03 -0.2204
116505 24035767 2010 6.693e+02 -0.6232
116505 27575533 2010 3.337e+03 -0.2809
116505 28680303 2010 3.263e+03 -0.3064
116505 30124291 2010 1.745e+03 -0.3931
116505 31321299 2010 4.193e+03 -0.2943
116505 34320276 2010 1.948e+03 -0.7791
116505 53271136 2010 1.410e+03 -0.8434
116505 54463492 2010 1.977e+03 -0.4145
116505 57707593 2010 1.061e+03 -0.0974
116506 565863 2010 5.879e+02 -0.0238
116506 6834003 2010 8.079e+03 -0.0819
116506 9535210 2010 8.060e+02 -0.3645
116506 9894547 2010 7.981e+02 -0.1866
116506 15681982 2010 1.802e+03 -0.2778
116506 17527777 2010 5.837e+02 -0.0949
116506 19616764 2010 3.160e+03 -0.1464
116506 31347029 2010 7.240e+02 -0.6166
116506 31359776 2010 7.225e+03 -0.0305
116506 31652981 2010 3.339e+03 -0.2005
116506 34003575 2010 5.366e+03 -0.1587
116506 37394998 2010 9.936e+02 -0.3300
116506 37770415 2010 1.702e+03 -0.3064
116506 39978977 2010 2.065e+03 -0.3466
116506 42770854 2010 8.311e+02 -0.9602
116506 44002147 2010 1.057e+03 0.0094
116506 44758482 2010 1.513e+03 -0.6541
116506 49165006 2010 2.803e+03 -0.0594
116506 49476892 2010 7.438e+02 -0.0028
116506 51718222 2010 1.397e+03 -0.0028
116506 52816254 2010 8.548e+02 -0.3903
116507 4693912 2010 1.748e+03 -0.6989
116507 15958295 2010 3.441e+02 -0.3645
116507 20654832 2010 5.155e+02 -0.1755
116507 23711458 2010 1.178e+03 -0.0013
116507 27191893 2010 7.791e+02 -0.2712
116507 32086671 2010 1.235e+03 -0.0126
116507 32458952 2010 1.588e+03 -0.1054
116507 37598546 2010 2.873e+03 -0.5034
116507 48285539 2010 1.104e+03 -0.6389
116507 48382199 2010 1.158e+03 -0.2025
116507 54212775 2010 1.501e+03 -0.2599
116507 55748119 2010 7.961e+02 -0.5342
116507 59476284 2010 8.169e+02 -0.5121
116507 61289029 2010 1.700e+03 0.0280
116507 62102400 2010 1.408e+03 -0.0214
116508 56525 2010 8.138e+02 -0.9008
116508 1461054 2010 1.028e+04 -0.3437
116508 1659433 2010 3.117e+03 -0.2222
116508 3410604 2010 6.775e+02 -0.1748
116508 4756424 2010 2.109e+03 -0.0602
116508 10034783 2010 1.488e+03 -0.0406
116508 17924382 2010 1.136e+03 -0.7417
116508 20751864 2010 7.161e+02 -0.1233
116508 27095074 2010 8.500e+02 -0.6465
116508 29572317 2010 1.325e+03 -0.9238
116508 37055950 2010 1.032e+03 -0.7559
116508 40611873 2010 5.939e+02 -0.2100
116508 42371984 2010 2.374e+03 -0.2639
116508 45720986 2010 1.599e+03 -0.3691
116508 46072514 2010 9.786e+02 -0.3452
116508 46352256 2010 1.356e+03 -0.9947
116508 48009729 2010 1.223e+03 -0.6720
116508 49519509 2010 6.718e+02 -0.8026
116508 51919913 2010 2.643e+03 0.0421
116508 53690085 2010 1.270e+03 -0.8441
116508 54007259 2010 8.203e+03 -0.2934
116508 59868519 2010 1.033e+03 -0.9057
116509 1067283 2010 1.000e+03 -0.0689
116509 9502196 2010 9.591e+02 -0.7107
116509 10477546 2010 4.540e+03 0.0019
116509 13771172 2010 3.530e+03 -0.2342
116509 17106673 2010 2.838e+03 -0.2648
116509 20627536 2010 1.005e+04 -0.7305
116509 23369431 2010 8.944e+02 -0.7101
116509 23436011 2010 1.665e+03 -0.3481
116509 26771618 2010 1.163e+03 -0.5245
116509 27060627 2010 8.509e+02 -0.5585
116509 34677134 2010 3.533e+03 -0.3496
116509 37784849 2010 1.033e+03 0.0002
116509 46698936 2010 1.731e+03 -0.0492
116509 47847471 2010 6.207e+02 -0.2203
116509 49425988 2010 1.284e+03 -0.9260
116509 54868293 2010 1.183e+03 -0.4144
116509 55061246 2010 1.654e+03 -0.1375
116509 62671232 2010 1.764e+03 -0.1882
116510 2083887 2010 4.709e+02 -0.1602
116510 3951962 2010 5.944e+03 -0.6511
116510 12204030 2010 7.098e+02 -0.5790
116510 19281614 2010 6.271e+02 -0.0718
116510 21177641 2010 7.675e+02 -0.4808
116510 23216557 2010 1.859e+03 -0.8155
116510 27302114 2010 9.057e+02 -0.4635
116510 28527249 2010 1.148e+03 -0.0875
116510 33616186 2010 2.260e+03 -0.0517
116510 37424163 2010 1.488e+03 -0.2009
116510 46546568 2010 1.167e+03 -0.1111
116510 49304757 2010 1.342e+03 -0.3777
116511 1578991 2010 1.172e+03 -0.6561
116511 2005107 2010 3.464e+03 -0.6559
116511 8371133 2010 1.133e+03 -0.8720
116511 15431071 2010 8.219e+03 -0.4883
116511 20719388 2010 2.194e+03 -0.1514
116511 34262530 2010 8.129e+02 -0.6685
116511 38750182 2010 9.383e+02 -0.5306
116511 46883287 2010 5.888e+03 -0.6017
116511 54764544 2010 1.046e+03 -0.4931
116511 57185332 2010 1.515e+03 -0.7483
116511 61003158 2010 1.320e+03 -0.2750
116512 637646 2010 8.538e+02 -0.6011
116512 10086906 2010 1.856e+04 -0.0726
116512 11067793 2010 1.232e+03 -0.1929
116512 12106330 2010 1.010e+03 -0.8814
