118219 69223044 2011 9.423e+02 -0.0491
118220 13674384 2011 8.350e+03 -0.1600
118220 14169026 2011 6.438e+02 -0.5967
118220 17074062 2011 6.225e+02 -0.6955
118220 17535167 2011 9.533e+02 -0.0532
118220 18624091 2011 1.634e+03 -0.1745
118220 19861002 2011 4.226e+03 -0.7561
118220 21894022 2011 9.701e+02 -0.3152
118220 22472496 2011 9.977e+02 -0.4485
118220 26144798 2011 1.543e+03 -0.5231
118220 26987544 2011 7.624e+02 -0.0861
118220 34386582 2011 1.032e+03 -0.7307
118220 36513275 2011 1.447e+03 -0.1219
118220 38309625 2011 6.192e+02 -0.5820
118220 38956648 2011 2.368e+03 -0.8114
118220 48431378 2011 5.746e+02 -0.1816
118220 49687555 2011 8.585e+02 -0.2325
118220 50689798 2011 5.008e+02 -0.1472
118220 51852031 2011 5.743e+02 -0.1893
118220 60325032 2011 1.943e+03 -0.0641
118220 61382689 2011 1.051e+03 -0.8489
118220 63606474 2011 7.213e+02 -0.8626
118220 64186265 2011 9.511e+02 -0.5168
118220 65752862 2011 9.665e+02 -0.1647
118220 72863042 2011 7.563e+02 -0.3031
118220 73291545 2011 2.300e+03 -0.1088
118220 75980533 2011 1.778e+03 -0.0962
118220 76416495 2011 1.030e+03 -0.7175
118221 1152625 2011 1.150e+03 -0.0112
118221 4904049 2011 9.382e+02 -0.7640
118221 10149543 2011 7.911e+02 -0.1985
118221 12474977 2011 1.320e+03 -0.2613
118221 19478207 2011 1.111e+03 -0.4218
118221 26622353 2011 7.969e+02 -0.2892
118221 29260076 2011 6.300e+02 -0.1883
118221 30942345 2011 8.213e+02 -0.2915
118221 36781324 2011 1.003e+03 -0.1023
118221 43059508 2011 1.861e+03 -0.8647
118221 43259540 2011 1.357e+03 -0.3957
118221 46634519 2011 3.073e+03 -0.2020
118221 53392970 2011 1.284e+03 -0.1426
118221 53870466 2011 1.430e+03 -0.8597
118221 59346284 2011 1.171e+03 -0.5168
118221 66626119 2011 1.436e+03 -0.0893
118221 73171806 2011 8.409e+02 -0.4414
118221 73319690 2011 8.372e+02 -0.5733
118221 73525690 2011 5.583e+03 -0.6725
118222 1630874 2011 1.141e+03 -0.7876
118222 1951650 2011 5.743e+02 -0.7610
118222 3376479 2011 6.997e+02 -0.6954
118222 6001206 2011 3.234e+03 -0.2443
118222 7594537 2011 4.610e+03 -0.1537
118222 13289328 2011 1.251e+03 -0.2248
118222 16379498 2011 8.309e+02 -0.2427
118222 33721807 2011 7.755e+02 -0.0895
118222 34547396 2011 5.892e+02 -0.0918
118222 41573983 2011 1.779e+02 -0.2060
118222 45068716 2011 1.145e+03 -0.2835
118222 46834368 2011 1.342e+03 -0.2788
118222 47146160 2011 1.134e+04 -0.0952
118222 56012848 2011 1.777e+03 -0.4879
118222 65477111 2011 1.876e+03 -0.3534
118222 66046257 2011 1.329e+03 -0.5533
118222 69627547 2011 1.215e+03 -0.8829
118223 3118403 2011 8.455e+02 -0.0373
118223 7324464 2011 1.207e+03 -0.2911
118223 15976006 2011 7.736e+02 -0.1464
118223 23527282 2011 8.174e+02 -0.4123
118223 31090120 2011 4.633e+02 -0.8767
118223 36817990 2011 1.208e+03 -0.3380
118223 38929088 2011 2.944e+03 -0.4553
118223 42876967 2011 1.092e+04 -0.0208
118223 43910937 2011 1.226e+03 -0.9448
118223 43933922 2011 2.747e+03 -0.6793
118223 44940324 2011 1.427e+03 -0.0716
118223 45430342 2011 8.377e+02 -0.5975
118223 50881480 2011 1.670e+03 -0.0086
118223 51151466 2011 1.286e+03 -0.3666
118223 51339306 2011 2.038e+03 -0.5393
118226 1780001 2011 1.175e+03 -0.8318
118226 4783643 2011 1.336e+03 -0.1710
118226 11664563 2011 6.647e+02 -0.7188
118226 24261059 2011 1.140e+03 -0.5449
118226 25543094 2011 1.205e+03 -0.7818
118226 27461462 2011 9.783e+02 -0.2895
118226 31150876 2011 1.620e+03 -0.4192
118226 34913490 2011 6.650e+02 -0.6161
118226 37902899 2011 3.228e+03 0.0287
118226 38171866 2011 1.744e+03 -0.4060
118226 41430325 2011 1.743e+03 0.0034
118226 44730993 2011 1.750e+03 -0.4836
118226 51361287 2011 7.981e+02 -0.6670
118226 58017111 2011 1.300e+03 -0.6114
118226 58811995 2011 1.381e+03 -0.1065
118226 60588936 2011 1.892e+03 -0.0660
118226 64113752 2011 1.280e+03 -0.7911
118226 74142976 2011 9.517e+02 -0.3499
118226 76350919 2011 7.190e+02 -0.1681
118226 76787256 2011 1.030e+03 -0.0305
118226 77168198 2011 6.637e+02 -0.5319
118227 1222971 2011 3.354e+03 -0.3081
118227 1426994 2011 1.083e+03 0.0102
118227 2088021 2011 7.415e+02 -0.4163
118227 3642903 2011 6.230e+02 -0.5899
118227 3753517 2011 3.092e+03 -0.7111
118227 6425283 2011 1.272e+03 -0.5959
118227 8350180 2011 1.394e+03 0.0011
118227 21868049 2011 1.113e+03 -0.2579
118227 23751609 2011 7.777e+02 -0.2746
118227 24353151 2011 9.818e+02 -0.1208
118227 30483962 2011 4.538e+02 -0.0072
118227 34327438 2011 2.342e+03 -0.5106
118227 41802901 2011 1.602e+03 -0.4705
118227 54999594 2011 9.598e+02 -0.8713
118227 62115430 2011 1.030e+03 -0.5233
118227 67405659 2011 7.636e+02 -0.4018
118228 1826320 2011 4.755e+03 -0.7640
118228 2216015 2011 9.214e+02 -0.5061
118228 4922084 2011 1.880e+03 -0.0130
118228 6725738 2011 7.193e+02 -0.1299
118228 7649923 2011 2.002e+03 0.0337
118228 9085320 2011 3.465e+03 -0.1171
118228 12698960 2011 5.901e+02 -0.1907
118228 16864830 2011 5.647e+02 -0.6374
118228 21353283 2011 3.132e+03 -0.2016
118228 22958803 2011 8.764e+02 -0.9296
118228 29989741 2011 8.325e+02 -0.2025
118228 34936574 2011 1.795e+03 -0.0556
118228 36854101 2011 6.281e+02 -0.2609
118228 42429709 2011 8.272e+02 -0.1141
118228 47673232 2011 6.680e+02 -0.9190
118228 51818961 2011 1.039e+03 -0.8772
118228 52830106 2011 1.455e+03 -0.3626
118228 54824799 2011 2.001e+03 -0.3805
118228 58416490 2011 4.512e+02 -0.8584
118228 59548066 2011 1.729e+03 -0.7172
118228 67848502 2011 4.653e+03 -0.1216
118229 1167249 2011 1.511e+03 -0.0499
118229 3062623 2011 1.557e+03 -0.2298
118229 3355781 2011 1.325e+03 -0.2024
118229 5115990 2011 1.159e+03 -0.7650
118229 7199028 2011 2.104e+03 -0.2576
118229 7684390 2011 2.170e+03 -0.7640
118229 7808769 2011 1.016e+03 -0.1784
118229 18232799 2011 9.640e+02 -0.0214
118229 22706913 2011 1.900e+03 -0.8242
118229 37733460 2011 2.361e+03 -0.0922
118229 37977450 2011 1.996e+03 -0.1152
118229 38461870 2011 1.115e+03 -0.2657
118229 38710257 2011 2.540e+03 -0.8587
118229 39202516 2011 9.528e+02 -0.9965
118229 42008777 2011 1.281e+03 -0.5895
118229 49286917 2011 1.024e+03 -0.8739
118229 60280849 2011 7.661e+02 -0.6533
118229 66350061 2011 1.385e+03 -0.0771
118230 3295907 2011 1.171e+03 -0.6356
118230 4325585 2011 9.073e+02 -0.8339
118230 8121402 2011 9.648e+02 -0.3665
118230 13291949 2011 2.542e+03 -0.3519
118230 14579890 2011 6.264e+02 -0.3341
118230 15957255 2011 4.505e+02 -0.9541
118230 17164220 2011 2.101e+03 -0.1279
118230 21406293 2011 1.334e+03 -0.8175
118230 22363645 2011 1.491e+03 -0.7828
118230 24565209 2011 1.145e+03 -0.0293
118230 28078297 2011 6.395e+02 -0.3953
118230 28334430 2011 6.173e+02 -0.3111
118230 30998656 2011 1.275e+03 -0.0431
118230 33173953 2011 1.521e+03 0.0016
118230 39419371 2011 9.382e+03 -0.3425
118230 43487889 2011 4.941e+02 -0.0257
118230 62082694 2011 5.045e+02 -0.1496
118230 64329953 2011 7.484e+02 -0.2265
118230 68527255 2011 2.026e+03 0.0306
118230 69036211 2011 1.513e+03 -0.5841
118230 72626618 2011 3.492e+02 -0.9825
118231 5014391 2011 6.184e+02 -0.9895
118231 5394117 2011 1.471e+03 -0.0983
118231 5776898 2011 1.781e+03 -0.1319
118231 11203806 2011 1.890e+03 -0.7611
118231 13371287 2011 1.014e+03 -0.6062
118231 20105232 2011 1.877e+03 -0.0604
118231 20924422 2011 1.693e+03 -0.2404
118231 25177067 2011 1.242e+04 -0.4821
118231 35435371 2011 6.015e+02 0.0016
118231 53502310 2011 1.556e+03 -0.2571
118231 53646988 2011 2.389e+03 -0.1850
118231 54921817 2011 8.425e+02 0.0125
118231 56381507 2011 9.528e+02 -0.5632
118231 59959479 2011 7.375e+02 -0.8833
118231 60475890 2011 1.047e+03 -0.1452
118231 63253042 2011 1.287e+03 -0.0796
118231 68156161 2011 2.099e+03 -0.0829
118231 69871282 2011 5.615e+02 -0.1216
118231 69895224 2011 6.032e+02 0.0141
118231 70157162 2011 1.463e+03 0.0336
118231 74858693 2011 1.620e+03 -0.0218
118231 77032751 2011 2.967e+03 -0.6451
118231 77268075 2011 6.979e+02 -0.9543
118232 3514238 2011 6.670e+02 -0.8572
118232 5728109 2011 2.083e+03 -0.3614
118232 13656098 2011 1.768e+03 0.0366
118232 20610746 2011 1.617e+03 -0.8354
118232 22211177 2011 6.198e+02 -0.0602
118232 25299052 2011 1.203e+03 -0.3534
118232 32039338 2011 6.900e+02 -0.2860
118232 33478059 2011 1.200e+03 -0.8763
118232 36697485 2011 9.565e+02 -0.8945
118232 38701158 2011 7.211e+02 -0.4761
118232 42229865 2011 4.307e+03 -0.4939
118232 53940411 2011 6.547e+02 -0.0246
118232 61436008 2011 2.160e+03 -0.9314
118232 64227979 2011 7.870e+02 -0.2867
118232 64787875 2011 2.337e+03 -0.3059
118232 70332144 2011 8.180e+02 -0.7429
118232 71048411 2011 1.009e+03 -0.0726
118232 72831591 2011 6.122e+02 -0.3212
118233 1117809 2011 4.286e+03 -0.1269
118233 10451028 2011 1.461e+03 -0.0124
118233 11336853 2011 7.340e+02 -0.3122
118233 15213530 2011 1.666e+03 -0.6111
118233 20605701 2011 3.855e+03 -0.0204
118233 21051199 2011 1.115e+03 -0.5058
118233 32236754 2011 1.019e+03 -0.0084
118233 33688741 2011 1.457e+03 -0.2737
118233 39047784 2011 1.130e+03 -0.9036
118233 49287549 2011 1.102e+03 -0.4475
118233 50392036 2011 6.347e+02 -0.0209
118233 52881979 2011 5.711e+02 -0.7703
118233 54726094 2011 1.005e+03 -0.7745
118233 54817155 2011 7.544e+02 -0.5261
118233 66618901 2011 1.802e+03 -0.6379
118233 67606055 2011 2.396e+03 -0.4025
118233 69107933 2011 8.677e+02 -0.8228
118233 70666142 2011 2.401e+03 -0.0788
118233 72938109 2011 5.533e+02 -0.9736
118233 73097029 2011 1.190e+03 -0.6427
118233 75690181 2011 1.198e+03 -0.3296
118233 77413941 2011 1.261e+03 -0.2470
118234 346828 2011 8.595e+02 -0.0707
118234 7088246 2011 1.070e+03 -0.7686
118234 7242533 2011 9.248e+02 -0.5172
118234 7391295 2011 9.412e+02 -0.6292
118234 22644264 2011 1.066e+03 -0.0685
118234 23625054 2011 2.911e+03 -0.3981
118234 28500461 2011 1.110e+03 -0.4084
118234 29504614 2011 1.564e+03 -0.1265
118234 39915060 2011 9.664e+02 -0.7657
118234 53479790 2011 8.213e+02 -0.5625
118234 59906419 2011 7.312e+02 -0.3137
118234 65107706 2011 1.578e+03 -0.1239
118234 68252659 2011 8.661e+02 -0.7564
118235 10488542 2011 2.322e+03 -0.2457
118235 12097574 2011 1.311e+03 -0.6029
118235 14184268 2011 1.836e+03 -0.2690
118235 17341606 2011 2.022e+03 -0.6768
118235 29000281 2011 1.394e+03 -0.2975
118235 31593466 2011 8.424e+02 -0.2631
118235 39713765 2011 1.221e+03 -0.0559
118235 42895459 2011 1.427e+03 -0.1511
118235 46881100 2011 7.487e+02 -0.5853
118235 50144839 2011 2.651e+03 -0.1888
118235 52045507 2011 1.070e+03 -0.1826
118235 52446655 2011 1.890e+03 -0.1738
118235 52569603 2011 1.366e+03 -0.1306
118235 54478760 2011 2.045e+03 -0.3985
118235 57830352 2011 6.111e+03 0.0312
118235 57852220 2011 1.397e+03 -0.9221
118235 68721368 2011 1.842e+03 -0.0634
118236 1228841 2011 1.163e+03 -0.1520
118236 4396604 2011 1.297e+03 -0.2743
118236 4895751 2011 1.088e+03 -0.5061
118236 6909470 2011 9.797e+02 -0.6464
118236 7321002 2011 7.301e+02 -0.8703
118236 9104554 2011 6.081e+02 -0.9930
118236 10538937 2011 5.692e+03 -0.2002
118236 11244892 2011 7.245e+02 -0.5221
118236 17047807 2011 1.155e+03 -0.4241
118236 18971897 2011 6.904e+02 -0.0669
118236 21287260 2011 1.610e+03 -0.2056
118236 27116562 2011 1.672e+03 -0.4115
118236 37432167 2011 2.277e+03 -0.2490
118236 40117780 2011 8.699e+02 -0.3529
118236 40294152 2011 1.963e+03 -0.5863
118236 42301160 2011 7.651e+02 -0.6868
118236 44705596 2011 1.064e+03 -0.0610
118236 47987858 2011 3.768e+02 -0.0921
118236 48948171 2011 2.776e+03 -0.2482
118236 51032072 2011 1.653e+03 -0.0068
118236 54521897 2011 2.862e+03 -0.1685
118236 58117716 2011 9.279e+02 -0.5543
118236 61250396 2011 6.846e+02 -0.0364
118236 63371407 2011 1.468e+03 -0.8029
118236 65649154 2011 1.351e+03 -0.6447
118236 72971111 2011 1.319e+03 -0.4239
118237 3261355 2011 2.554e+03 -0.5461
118237 7007867 2011 7.960e+02 -0.6275
118237 14010246 2011 9.628e+02 -0.6754
118237 21188259 2011 2.776e+03 -0.3765
118237 23211564 2011 9.742e+02 -0.6679
118237 23551226 2011 6.686e+02 -0.3413
118237 29268805 2011 1.790e+03 -0.0546
118237 33731960 2011 7.771e+02 -0.5454
118237 34372267 2011 2.894e+03 -0.8986
118237 38973331 2011 7.530e+02 -0.2852
118237 39950414 2011 1.511e+03 -0.4124
118237 40593262 2011 1.453e+03 -0.0844
118237 41524066 2011 8.630e+02 -0.2257
118237 43104274 2011 7.362e+02 -0.2344
118237 55498962 2011 3.812e+03 -0.0332
118237 56687521 2011 1.182e+03 -0.3748
118237 70083648 2011 8.411e+02 -0.9871
118237 74659076 2011 1.175e+03 -0.1042
118238 4567923 2011 1.200e+03 -0.1695
118238 18819757 2011 2.405e+03 -0.3674
118247 3878976 2011 8.913e+02 -0.3208
118247 7332703 2011 9.390e+02 0.0089
118247 8777247 2011 2.570e+03 -0.6224
118248 1998554 2011 7.644e+02 -0.1023
118248 3079268 2011 1.399e+03 -0.9406
118248 4879056 2011 1.457e+03 -0.6032
118248 10654678 2011 8.395e+02 -0.1445
118248 11220991 2011 7.478e+02 -0.4531
118249 6967300 2011 7.637e+02 -0.0567
118249 8352139 2011 1.176e+03 -0.0111
118249 8523939 2011 2.648e+03 -0.3697
118249 10107972 2011 4.452e+03 -0.3999
118249 21101166 2011 1.889e+03 -0.0347
118249 35081114 2011 9.800e+02 -0.5860
118249 36042367 2011 9.445e+02 -0.0920
118249 39872144 2011 8.932e+02 -0.7638
118249 44164273 2011 9.629e+02 -0.9964
118249 44691413 2011 7.776e+02 -0.0339
118249 48298654 2011 9.297e+02 -0.2430
118249 48381619 2011 1.748e+03 -0.1432
118249 56909409 2011 1.407e+03 -0.0064
118249 57260362 2011 5.196e+02 -0.2563
118249 62638701 2011 2.072e+03 -0.0167
118249 65722813 2011 5.545e+02 -0.0312
118249 71550239 2011 9.253e+02 -0.0257
118249 71836711 2011 2.766e+03 -0.5183
118249 75376766 2011 2.579e+03 -0.2847
118251 7539695 2011 6.244e+03 -0.0633
118251 7948965 2011 1.713e+03 -0.0063
118251 17123798 2011 5.613e+02 -0.8775
118251 18776992 2011 7.976e+02 -0.0853
118251 24530620 2011 7.448e+02 -0.0260
118251 25942421 2011 2.415e+03 -0.5024
118251 26949808 2011 7.721e+02 -0.0202
118251 28393532 2011 2.740e+03 -0.2438
118251 31078879 2011 7.711e+02 -0.6504
118251 39518071 2011 1.936e+03 -0.7025
118251 40780083 2011 8.879e+02 -0.1851
118251 44484528 2011 7.791e+02 -0.1833
118251 49509805 2011 7.396e+02 -0.4712
118251 54563986 2011 1.732e+03 -0.1743
118251 66735016 2011 1.371e+03 -0.1907
118251 70405917 2011 1.980e+03 -0.1749
118251 71633132 2011 1.805e+03 -0.1121
118252 709758 2011 1.563e+03 -0.4577
118252 1556079 2011 7.902e+02 -0.9051
118252 5754289 2011 1.960e+03 -0.2304
118252 6923686 2011 1.061e+03 -0.3450
118252 8579970 2011 2.923e+03 -0.6525
118252 10569220 2011 9.031e+02 -0.0674
118252 12311037 2011 1.550e+03 -0.1560
118252 14593906 2011 1.042e+03 -0.1472
118252 15600088 2011 7.468e+02 -0.1948
118252 17156098 2011 3.891e+03 -0.1433
118252 17412823 2011 8.231e+02 -0.1644
118252 17431248 2011 8.723e+02 -0.2615
118252 20063411 2011 1.060e+03 -0.6167
118252 22176823 2011 1.275e+02 -0.8786
118252 22459166 2011 8.952e+02 -0.8936
118252 34497471 2011 2.658e+03 -0.0067
118252 39278860 2011 8.801e+02 -0.8974
118252 42955097 2011 2.818e+03 -0.0141
118252 43528760 2011 8.392e+02 -0.2236
118252 48855874 2011 5.617e+02 -0.1162
118252 49733621 2011 1.115e+03 -0.4119
118252 51211469 2011 6.782e+02 -0.0594
118252 58374999 2011 5.854e+02 -0.9907
118252 62348852 2011 1.715e+03 -0.1113
118252 64278546 2011 1.422e+03 -0.1231
118252 66787812 2011 1.129e+03 -0.5007
118252 71121639 2011 1.587e+03 -0.4814
118252 76520963 2011 8.339e+02 -0.6692
118253 2708101 2011 8.392e+02 -0.2853
118253 5129395 2011 9.519e+02 -0.0467
118253 8183607 2011 4.109e+02 -0.5390
118253 9422208 2011 1.083e+03 -0.0110
118253 15659761 2011 4.883e+03 -0.5034
118253 18547293 2011 9.179e+02 -0.4676
118253 20600724 2011 7.503e+02 -0.0562
118253 20951520 2011 1.576e+03 -0.1835
118253 23941784 2011 5.692e+02 -0.2732
118253 24784277 2011 1.278e+03 -0.3360
118253 26194762 2011 1.398e+03 -0.7180
118253 26639225 2011 8.620e+02 -0.0181
118253 35772804 2011 1.218e+03 -0.0015
118253 37590088 2011 8.876e+02 -0.0293
118253 43859007 2011 1.802e+03 -0.0409
118253 45109634 2011 9.503e+02 -0.0553
118253 45246145 2011 1.065e+03 -0.0279
118253 47949573 2011 9.736e+02 -0.0548
118253 55498672 2011 4.445e+02 -0.8254
118253 58033943 2011 1.397e+03 -0.5314
118253 61009585 2011 2.458e+03 -0.1131
118253 62872725 2011 1.043e+04 -0.0566
118254 603208 2011 1.167e+03 0.0073
118254 2732228 2011 1.157e+03 -0.0725
118254 5859558 2011 1.463e+03 -0.2303
118254 5916736 2011 1.611e+03 -0.3798
118254 8304329 2011 9.706e+02 -0.6587
118254 12200519 2011 1.940e+03 -0.0098
118254 17280563 2011 8.666e+02 -0.1262
118254 18772819 2011 7.487e+03 -0.0634
118254 19798925 2011 1.222e+03 -0.2659
118254 19961373 2011 1.083e+03 -0.0001
118254 27532177 2011 1.485e+03 -0.0127
118254 30923228 2011 2.002e+03 -0.5316
118254 30942575 2011 7.851e+02 -0.3311
118254 32603682 2011 1.617e+03 -0.5606
118254 35072814 2011 1.061e+03 -0.9800
118254 35455723 2011 1.291e+03 -0.3762
118254 45175428 2011 1.100e+03 -0.9571
118254 48118690 2011 5.415e+03 -0.4983
118254 53514715 2011 1.307e+03 -0.2901
118254 60842970 2011 2.218e+03 -0.0478
118254 67345002 2011 1.392e+03 -0.0886
118254 76532251 2011 7.508e+02 0.0176
118254 76985963 2011 1.163e+03 -0.2736
118266 3540903 2011 1.056e+03 -0.9652
118266 5714708 2011 1.121e+03 -0.0228
118266 9797310 2011 7.987e+02 -0.8117
118266 18221105 2011 2.231e+03 -0.6846
118266 19675242 2011 3.502e+03 0.0256
118266 23740905 2011 1.182e+03 -0.0162
118266 25114717 2011 1.030e+03 -0.9307
118266 27146379 2011 3.381e+03 -0.0553
118266 27198875 2011 8.695e+02 0.0248
118266 27934265 2011 8.130e+02 -0.2054
118266 41696674 2011 1.382e+03 -0.6717
118266 50588545 2011 7.727e+02 -0.5278
118266 51857321 2011 2.122e+03 -0.7400
118266 59420203 2011 1.658e+03 -0.5046
118266 61775090 2011 2.195e+03 -0.7871
118266 67358563 2011 8.859e+02 -0.0345
118266 69891654 2011 1.376e+03 -0.5569
118267 5494871 2011 4.481e+02 -0.5874
118267 9484114 2011 1.796e+03 -0.8802
118267 10241183 2011 7.554e+02 -0.1142
118267 11494055 2011 8.832e+02 0.0069
118267 16318690 2011 1.039e+03 -0.6845
118267 19273350 2011 5.691e+02 -0.9338
118267 21037570 2011 5.800e+02 -0.9145
118267 25999865 2011 8.212e+02 -0.5049
118267 31150200 2011 1.674e+03 -0.2058
118267 32043665 2011 1.247e+03 -0.0076
118268 8657407 2011 4.404e+02 -0.0702
118268 13414405 2011 1.258e+03 -0.2678
118268 14163404 2011 7.433e+02 -0.4369
118268 14981481 2011 3.336e+03 -0.9246
118268 15297505 2011 9.922e+02 -0.1270
118268 15773082 2011 2.213e+03 -0.1215
118268 20334840 2011 8.207e+02 -0.0904
118268 24873096 2011 1.836e+03 -0.0409
118268 24997580 2011 1.118e+03 -0.6298
118268 26367827 2011 4.392e+02 -0.3806
118268 31717663 2011 1.074e+03 -0.9234
118268 38132921 2011 6.276e+02 -0.2373
118268 42461502 2011 1.466e+03 -0.6301
118268 43834027 2011 7.547e+02 -0.2304
118268 44655475 2011 1.444e+03 -0.7137
118269 2976411 2011 2.111e+03 -0.0181
118269 10790869 2011 1.076e+03 -0.4888
118269 11623510 2011 7.478e+02 -0.2334
118269 11995812 2011 6.289e+02 -0.1873
118269 12014023 2011 2.365e+03 -0.1331
118269 15328803 2011 1.866e+03 -0.9640
118269 20430265 2011 2.006e+03 -0.4807
118269 23223937 2011 4.629e+03 -0.6416
118269 30007879 2011 1.206e+03 -0.1741
118269 37601323 2011 1.696e+03 -0.7975
118269 43238423 2011 4.435e+03 -0.0217
118270 6713973 2011 7.023e+02 -0.7113
118270 10695517 2011 1.077e+03 -0.2005
118270 21627144 2011 1.312e+04 -0.1807
118270 23742772 2011 9.717e+02 -0.7570
118275 5021696 2011 6.061e+02 -0.0997
118275 21044730 2011 3.891e+02 -0.1143
118275 25857618 2011 1.235e+03 -0.3748
118275 40216909 2011 1.396e+03 -0.6098
118275 46689586 2011 1.153e+03 -0.4347
118275 47014169 2011 1.019e+03 -0.6101
118275 68097882 2011 7.832e+02 -0.4504
118276 900528 2011 1.193e+03 -0.3317
118276 1755482 2011 2.024e+03 -0.0992
118276 3819197 2011 1.776e+03 -0.0603
118280 1554566 2011 8.994e+02 -0.5517
118280 2363614 2011 1.166e+03 -0.9686
118281 4799504 2011 1.088e+03 -0.0448
118281 6091476 2011 1.016e+03 -0.7769
118281 36051590 2011 9.968e+02 -0.0684
118281 38462405 2011 1.531e+03 -0.6161
118281 42200981 2011 1.760e+03 -0.8233
118282 7026953 2011 2.614e+03 -0.4427
118283 435543 2011 1.087e+03 -0.4729
118283 3057392 2011 9.295e+02 -0.7953
118283 5469137 2011 1.078e+03 -0.8518
118283 12941677 2011 1.379e+03 -0.0909
118283 15486855 2011 4.020e+02 -0.5869
118283 24359556 2011 1.195e+03 -0.1273
118283 24617870 2011 9.035e+02 -0.9163
118283 28523894 2011 3.063e+02 -0.0734
118283 31371517 2011 7.357e+02 -0.0830
118283 32319771 2011 9.631e+02 -0.9839
118283 38137366 2011 1.089e+03 -0.8278
118283 45347797 2011 8.578e+02 -0.7725
118283 45507093 2011 2.794e+03 -0.0781
118283 46634688 2011 1.534e+03 -0.6841
118283 46669376 2011 1.239e+03 -0.6871
118283 51880502 2011 2.368e+03 -0.0450
118283 52651148 2011 1.002e+03 -0.7404
118283 57578994 2011 5.473e+02 -0.7693
118283 60203126 2011 1.140e+03 -0.1741
118283 66593157 2011 9.472e+02 -0.2345
118283 70631249 2011 7.597e+02 -0.1552
118283 72000197 2011 1.474e+03 -0.9095
118284 11443590 2011 3.795e+03 -0.9756
118284 12318568 2011 1.192e+03 -0.1417
118284 19507350 2011 8.858e+02 -0.4609
118284 22165783 2011 7.912e+02 -0.4529
118284 27941061 2011 1.149e+03 -0.9134
118284 37144177 2011 1.001e+03 -0.8716
118284 37251695 2011 1.028e+03 -0.2719
118284 39176493 2011 7.218e+02 -0.0979
118284 43211405 2011 1.909e+03 -0.8073
118284 44551300 2011 1.641e+03 -0.1283
118284 44687181 2011 6.276e+02 -0.0293
118284 49713185 2011 8.658e+02 -0.4612
118284 51133706 2011 5.320e+03 -0.3322
118284 52502961 2011 9.609e+02 -0.0238
118284 58751995 2011 6.787e+02 -0.2073
118284 61759476 2011 9.654e+02 -0.1060
118284 62032341 2011 1.469e+03 -0.1111
118284 68708487 2011 3.637e+03 -0.7369
118284 74083835 2011 6.574e+02 -0.1417
118285 10508562 2011 7.391e+02 -0.9349
118285 11710305 2011 1.004e+03 -0.4471
118285 17758796 2011 9.657e+02 -0.1635
